00124ccce7eed4676d268f6a70a3ff02	1	167124	player	uade	Protracker	0	117006	166d4846	6c23e401	MUSIK/Tracker/modules/Mod-D/mod.dictation on air
003ca321869a983316a39697d1be6d34	1	161397	player	uade	Protracker compatible	0	87934	08b96914	657722d9	GRAFIK/ScalademoMM300/mod.CRAZYTEC2
007dd97f3881565b936e5343599136c7	1	119179	player	uade	Protracker	0	70504	fd81607d	66df4542	MUSIK/Tracker/modules/Mod-K/mod.kefrens.tune.2
008842bd60792d9a423bd872d52c1dae	1	238197	player	uade	Noisetracker 1.x	0	58312	427c735c	b76b41e6	MUSIK/Tracker/modules/Mod-M/mod.mix mode
00bd16c6c0bdafc8403b9f0551ca628e	1	229296	player+silence	uade	Protracker	0	193088	4ef5f24e	a200bf26	MUSIK/Tracker/modules/Mod-0/mod.<<< empiror >>>
00f7b52b0618633fbfbea1567e3e9791	1	144236	player	uade	Protracker	0	92518	e358c50e	c208f3c7	MUSIK/Tracker/modules/Mod-T/mod.troublevision
012b0e096c926e45268d4e2380e9eacb	1	215149	player	uade	Protracker	0	97296	6d5ba854	99a7e867	MUSIK/Tracker/modules/Mod-P/mod.polter
01326bbe6b8e03994c6132f4a4fdcd3e	1	184445	player	uade	Protracker	0	123802	98653ade	d74bd302	MUSIK/Tracker/modules/Mod-D/mod.double density
01972cf2bbabdde41355cac51c0e401f	1	253768	player+silence	uade	Protracker	0	210224	3e8dcc77	6ccc2be6	MUSIK/Tracker/modules/Mod-A/mod.acid jazz
019d4b9d459ff637411ac8f49232aab1	1	498920	player	uade	Protracker	0	138946	5107ee3b	9513653b	MUSIK/Tracker/modules/Mod-J/mod.just freedom
023932fb47e458694b22f87bf178e38e	1	205624	player	uade	Protracker	0	408034	832f99a3	378152e4	MUSIK/Tracker/modules/Mod-D/mod.defloration ii
02ce22ae24a347bde8bb5444dd767323	1	220092	player	uade	Protracker	0	164510	9a9d211a	57a60bfc	MUSIK/Tracker/modules/Mod-D/mod.drakfelch
02e00a9c5e04299bc2ea11df4e93ec77	1	134531	player	uade	Protracker	0	86180	3d7c1c44	2472410f	MUSIK/Tracker/modules/Mod-L/mod.latino - adam m
0348670a429101b4d9fd4e2a9aa6484d	1	285157	player	uade	Protracker	0	139086	5130b10b	2215073c	MUSIK/Tracker/modules/Mod-S/mod.street jungle
039e47e8f1c489df996e2a1e9d9755ac	1	453246	player	uade	Protracker	0	143136	e1cf04f6	d9a0b3c2	MUSIK/Tracker/modules/Mod-M/mod.Mental-hangover
04497276ae19228b86a9bd298973690a	1	50034	player	uade	Protracker	0	19742	6f03e3d3	00c07755	MUSIK/Tracker/modules/Mod-R/mod.ringmod amiga
0485fbf2d0a2a0b7cb14befae067a23a	1	228774	player+silence	uade	Protracker	0	145340	a831bb2d	ccec34c1	MUSIK/Tracker/modules/Mod-M/mod.metalica
0496864910f32450b044ef68653fb4d0	1	89439	player	uade	Protracker	0	168806	b94b3811	6c946e89	MUSIK/Tracker/modules/Mod-E/mod.e's on jesus -07
05387748d345ee776b7881f4159767f6	1	234023	player+silence	uade	Protracker	0	290552	ebef5cd0	4080c1ec	MUSIK/Tracker/modules/Mod-C/mod.Clairvoyance
054abcc327017df86c456121c6b853a9	1	229757	player	uade	Protracker	0	241640	865a7f07	ca8e7c73	MUSIK/Tracker/modules/Mod-H/mod.human target
054c40a6bf0e97eb4ba8dd046fbda699	1	181169	player	uade	Protracker	0	142276	4bbedbb5	e594ff39	MUSIK/Tracker/modules/Mod-C/mod.Cycling_Tour
0584fd255492995680d28565971051c3	1	65527	player	uade	Protracker	0	60506	dccda245	a2062af7	MUSIK/Ripper/Sam-Pull/Mod.SPSong!
058f6476b8cad79d1240b4219930c94c	1	161397	player	uade	Protracker	0	133940	338e7d57	025a9c62	MUSIK/Tracker/modules/Mod-XYZ/mod.xtatix _acid mix_
05f59ed7fa88eab9b7bc30bfb2ef9586	1	53872	player	uade	Protracker	0	48718	fb73355a	4e2d838a	MUSIK/Tracker/modules/Mod-M/mod.money
063dcc8f08cdb5416ccb11008455923f	1	299645	player	uade	Protracker	0	140650	186e8a78	cfd1dfce	MUSIK/Tracker/modules/Mod-P/mod.poseidon
067f06fad4edbc3816d05c45ebd7f92f	0	30704	player	uade	FaceTheMusic	0	24188	299c3037	6a45f0ff	WB-TOOLS/MaxonMagic-demo/MM_SModule/ACCOHOP.FTM
0681f896f72da9813b85fad91d35adbb	1	253569	player	uade	Protracker	0	73812	381e1b70	73d60f22	MUSIK/Tracker/modules/Mod-M/mod.Marksong4
06acce8bccc8f784940d9747a724a960	1	118536	player	uade	Protracker	0	30872	539031b3	f5fdd2a0	MUSIK/Tracker/modules/Mod-D/mod.dimension
